Wavelength(A),Flux(erg/s/cm2),Original(erg/s/cm2),Flux_factor(er/s/cm2),Flux_corrected(erg/s/cm2)
6952.145956577529,170.49952129183544,365.4606,4.0284507987726397e-13,4.716258557511757e-12
6953.198253743454,162.91751622718374,349.2088,3.8493081587958727e-13,4.503892637881381e-12
6954.2505509103785,158.8266727753873,340.4402,3.7526523943328417e-13,4.388231884787961e-12
6955.302848077307,157.6571205721498,337.9333,3.7250189823933795e-13,4.353370975532548e-12
6956.355145244233,159.68803311398776,342.2865,3.773004051145572e-13,4.406872543568835e-12
6957.407442410161,144.10913496588057,308.8936,3.4049160693540054e-13,3.974621116196823e-12
6958.459739577087,158.95417631248287,340.7135,3.7556649642331403e-13,4.38149527727304e-12
6959.512036744014,159.6827612882681,342.2752,3.7728794919071033e-13,4.399007419563394e-12
6960.5643339099415,157.77771941715235,338.1918,3.727868412760109e-13,4.343988481915578e-12
6961.616631076868,173.16860466570046,371.1817,4.091514149144358e-13,4.764952254227321e-12
6962.668928243794,162.9654291919101,349.3115,3.850440214883545e-13,4.481582133852172e-12
6963.72122540972,172.8839727301644,370.5716,4.08478905256122e-13,4.751570347953514e-12
6964.7735225766455,219.61502212216664,470.7382,5.188919620344285e-13,6.032413486558757e-12
6965.825819743574,234.25119653295602,502.1104,5.53473354433296e-13,6.430690089436352e-12
6966.878116909502,191.30088594179009,410.0477,4.519931791826217e-13,5.248552215154009e-12
6967.930414076428,142.1877644310314,304.7752,3.3595191872560024e-13,3.898805946632829e-12
6968.982711243354,152.25457223598522,326.3531,3.597371115728829e-13,4.172406995015931e-12
6970.035008410281,165.42634542983643,354.5864,3.9085851287769874e-13,4.530728091109504e-12
6971.087305576209,157.24680457919143,337.0538,3.7153243053816294e-13,4.304197879450748e-12
6972.139602743135,190.79866289867496,408.9712,4.5080655953473654e-13,5.219547792306129e-12
6973.191899910061,326.1097738850135,699.0065,7.705107727815987e-13,8.915969883068495e-12
6974.244197075987,354.25777757523383,759.3409,8.370170286881092e-13,9.679913394013097e-12
6975.2964942429135,233.80416437325985,501.1522,5.524171361828514e-13,6.384864648043309e-12
6976.348791409841,158.02068993350568,338.7126,3.733609160671103e-13,4.312815264540308e-12
6977.401088575769,145.30336677801805,311.4534,3.4331325948965624e-13,3.963420063743976e-12
6978.453385742694,146.64968842950108,314.3392,3.46494259935422e-13,3.997819382706136e-12
6979.505682909622,145.2989347121475,311.4439,3.4330278769527173e-13,3.958695775922071e-12
6980.55798007555,150.1710347436007,321.8871,3.5481426591802476e-13,4.0890612703018515e-12
6981.610277242476,151.31306148511615,324.335,3.575125717573725e-13,4.11776620397996e-12
6982.662574409401,152.4100211147274,326.6863,3.601043959822423e-13,4.145211419586577e-12
6983.714871575329,149.72264963748097,320.926,3.537548510145576e-13,4.069758486060616e-12
6984.7671687422535,153.43919346318242,328.8923,3.625360568677364e-13,4.168362547484963e-12
6985.8194659091805,156.70072741062089,335.8833,3.7024219524057866e-13,4.254497863335951e-12
6986.871763076108,146.85151071324609,314.7718,3.469711123828674e-13,3.98477596918562e-12
6987.924060242036,148.59242618717855,318.5034,3.5108443321709693e-13,4.029678821369118e-12
6988.976357408961,157.28534022560228,337.1364,3.7162348003460084e-13,4.2629510652939176e-12
6990.028654575887,149.60233071242814,320.6681,3.534705693543722e-13,4.05236800220492e-12
6991.0809517418165,151.80399442359268,325.3873,3.586725158869308e-13,4.109625126579894e-12
6992.133248908743,153.19253733415792,328.3636,3.6195327395288584e-13,4.144815308629447e-12
6993.185546075668,155.53131516735826,333.3767,3.674791847348762e-13,4.205659009652567e-12
6994.237843241595,158.08507152194028,338.8506,3.735130326592219e-13,4.272241426744023e-12
6995.2901404085205,148.3913503566327,318.0724,3.5060934444028463e-13,4.007950061575869e-12
6996.342437575449,186.18087014153855,399.0731,4.398959418508242e-13,5.025712404083202e-12
6997.394734741376,214.4617891545489,459.6924,5.067162413594548e-13,5.7857736311463526e-12
6998.447031908303,222.0346968208348,475.9247,5.246090106212896e-13,5.986615549594453e-12
6999.499329075228,198.03953885127305,424.4918,4.679148260530508e-13,5.33656144753561e-12
7000.551626242154,170.6590290098485,365.8025,4.032219542456913e-13,4.5960848433292374e-12
7001.603923408084,151.80222159724448,325.3835,3.586683271691769e-13,4.085884888426676e-12
7002.65622057501,138.03482540372306,295.8735,3.261396269284997e-13,3.713179780489083e-12
7003.708517741935,141.51562997843888,303.3345,3.3436384354983804e-13,3.804618337230871e-12
7004.760814907862,157.8711660270325,338.3921,3.730076307934019e-13,4.24188567556619e-12
7005.8131120747885,201.899355037904,432.7652,4.770345464383852e-13,5.421763926694896e-12
7006.865409241716,238.1045279074185,510.3699,5.625777529300045e-13,6.390324756715476e-12
7007.917706407643,209.60191229423333,449.2754,4.952336432433204e-13,5.62212106405644e-12
7008.970003574569,162.1775478401101,347.6227,3.8318246713503507e-13,4.347558489809856e-12
7010.022300741497,141.83459876113997,304.0182,3.351174820572778e-13,3.800027274334896e-12
7011.074597907423,146.30384733162717,313.5979,3.456771292851876e-13,3.917510556808325e-12
7012.126895074351,143.26554954408712,307.0854,3.3849843866108024e-13,3.8339475910027376e-12
7013.179192241276,145.22163015270104,311.2782,3.4312013755532324e-13,3.884058448157911e-12
7014.231489408202,140.00051659727725,300.0869,3.30784033082145e-13,3.742262162215736e-12
7015.2837865741285,154.67340717480428,331.5378,3.6545217603028174e-13,4.132096141861961e-12
7016.3360837410555,146.87259801612475,314.817,3.4702093607825475e-13,3.921442140330875e-12
7017.388380907983,145.0960860552535,311.0091,3.4282351020070564e-13,3.871783590298124e-12
7018.44067807391,141.91013049423833,304.1801,3.3529594347947264e-13,3.784593101744325e-12
7019.492975240836,137.50880916488214,294.746,3.2489679027918213e-13,3.6651082461153035e-12
7020.545272407762,137.31823033245064,294.3375,3.244465031206488e-13,3.6579271081026e-12
7021.5975695736915,144.68166456969928,310.1208,3.418443423110481e-13,3.851864348197752e-12
7022.649866740617,146.82827735741972,314.722,3.4691621813440974e-13,3.906770529789331e-12
7023.702163907543,145.64650198304463,312.1889,3.441239968338453e-13,3.873102976193361e-12
7024.754461073469,156.01478357384238,334.413,3.6862149215810273e-13,4.146442029939122e-12
7025.8067582403955,157.0168036871749,336.5608,3.709889995243149e-13,4.170680398393769e-12
7026.859055407324,145.26366479848338,311.3683,3.432194542578541e-13,3.856281973730074e-12
7027.9113525742505,147.35163435673834,315.8438,3.481527717070967e-13,3.909469450360322e-12
7028.963649740176,149.771868895306,321.0315,3.538711430469328e-13,3.971405841511115e-12
7030.015946907103,142.41221357737854,305.2563,3.36482232439114e-13,3.774092033123088e-12
7031.068244074029,144.4276372153322,309.5763,3.4124414314869466e-13,3.825311956621667e-12
7032.120541239959,139.85719758302272,299.7797,3.304454083205748e-13,3.702139240673353e-12
7033.172838406884,131.9962522884793,282.93,3.1187208265316247e-13,3.4920542113003113e-12
7034.22513557381,136.86830566660748,293.3731,3.2338345064650077e-13,3.618876734340627e-12
7035.277432739737,166.1421940479096,356.1208,3.925498730149164e-13,4.3903832967243426e-12
7036.3297299066635,162.426769902007,348.1569,3.8377131266768733e-13,4.2897479364043645e-12
7037.382027073591,157.1188345088464,336.7795,3.712300712539876e-13,4.147192159959143e-12
7038.434324239516,161.0187725549366,345.1389,3.804445889358553e-13,4.247703936547577e-12
7039.486621406443,155.38454380705724,333.0621,3.671324029966275e-13,4.096730877570125e-12
7040.53891857337,159.51644218481198,341.9187,3.768949813277554e-13,4.203267571804885e-12
7041.591215739297,173.24800862476982,371.3519,4.0933902537804016e-13,4.562489435474008e-12
7042.643512906226,185.2420652835168,397.0608,4.3767779534135933e-13,4.8755694402298896e-12
7043.695810073149,195.9744294222448,420.0653,4.630355210169492e-13,5.1551027448666796e-12
7044.748107240077,186.62104426246663,400.0166,4.409359563773264e-13,4.906262611827931e-12
7045.8004044060035,169.28373564356988,362.8546,3.9997250133347527e-13,4.447927925080174e-12
7046.85270157293,165.84333284826306,355.4802,3.918437433851578e-13,4.355047831882757e-12
7047.9049987398585,156.22560994930328,334.8649,3.691196188825609e-13,4.100148817610398e-12
7048.957295905782,147.23439455113243,315.5925,3.4787576518827333e-13,3.861972864673602e-12
7050.00959307271,147.83127719057634,316.8719,3.492860403183281e-13,3.875421084025378e-12
7051.061890239637,140.55895689696024,301.2839,3.321034791745913e-13,3.682678387741435e-12
7052.114187405564,157.687445233369,337.9983,3.725735473588109e-13,4.129097679347673e-12
7053.16648457249,142.8068073998279,306.1021,3.3741455282757776e-13,3.7373157878817165e-12
7054.218781739417,137.49495312737122,294.7163,3.248640521430537e-13,3.5962556860578924e-12
7055.271078905344,150.18708348738443,321.9215,3.548521848366381e-13,3.925991727852931e-12
7056.323376072271,147.28655296842942,315.7043,3.479990016737665e-13,3.8479813654426166e-12
7057.375673239198,156.79552696692463,336.0865,3.704661814109923e-13,4.094083253268601e-12
7058.4279704061255,160.74767008363685,344.5578,3.798040458077679e-13,4.1948931157894815e-12
7059.480267572049,154.5546278094749,331.2832,3.6517153194077727e-13,4.030988059338547e-12
7060.532564738977,154.10624270335515,330.3221,3.641121170373101e-13,4.0170116246111344e-12
7061.584861905904,145.96267156624862,312.8666,3.4487102157641073e-13,3.802577656193303e-12
7062.637159071834,200.0011712055563,428.6965,4.72549642247628e-13,5.20741670677891e-12
7063.689456238757,337.93051344156146,724.3439,7.984400404697769e-13,8.79368246526651e-12
7064.741753405684,421.93878245716485,904.4131,9.969292654571903e-13,1.0973532844791834e-11
7065.794050571612,324.8073996656358,696.2149,7.674336084443612e-13,8.44260871169924e-12
7066.846347738538,169.29082694896266,362.8698,3.999892562044905e-13,4.397825274494314e-12
7067.898644905464,148.73915089415456,318.8179,3.5143110472593096e-13,3.8617460674547686e-12
7068.950942071391,147.15405752556396,315.4203,3.4768595013637735e-13,3.818427950158128e-12
7070.0032392383155,159.11060491104902,341.0488,3.759360956503793e-13,4.126344679925268e-12
7071.055536405244,143.06895243273672,306.664,3.3803393190806693e-13,3.7082231656451426e-12
7072.10783357217,143.89336333797468,308.4311,3.399817958929976e-13,3.727480603288493e-12
7073.160130738101,165.73649673412154,355.2512,3.915913180257842e-13,4.290886420885405e-12
7074.212427905024,145.02694582767367,310.8609,3.4266015020830735e-13,3.7525965448494295e-12
7075.264725071951,144.17155711466722,309.0274,3.406390938921001e-13,3.728354027343211e-12
7076.3170222378785,159.19383444276448,341.2272,3.7613274492597856e-13,4.1145112458377894e-12
7077.369319404805,171.7732503696922,368.1908,4.058545633539532e-13,4.437129169377703e-12
7078.421616571731,168.9259979478331,362.0878,3.9912726218252473e-13,4.361115935741686e-12
7079.473913737657,152.23843018555158,326.3185,3.596989721954404e-13,3.9280780602899395e-12
7080.526210904585,148.4378170682855,318.172,3.507191329371999e-13,3.827851827197633e-12
7081.578508071511,152.9998591021035,327.9506,3.614980264706966e-13,3.943269046978476e-12
7082.630805237439,159.6044770089976,342.1074,3.771029842330558e-13,4.1111691025623345e-12
7083.683102404365,166.27814183682156,356.4122,3.92871081528984e-13,4.280656695679077e-12
7084.735399571291,161.38294840951684,345.9195,3.81305039746017e-13,4.152292323048274e-12
7085.787696738218,158.99476470519164,340.8005,3.7566239601399294e-13,4.088539615367261e-12
7086.839993904146,162.61916821411162,348.5693,3.842258987733889e-13,4.179384281003637e-12
7087.892291071071,146.82249234512562,314.7096,3.469025496870027e-13,3.771276876676874e-12
7088.944588237998,139.36052628557704,298.7151,3.292719059730239e-13,3.577593010234874e-12
7089.996885403924,125.01948080843805,267.9755,2.9538782485074936e-13,3.2076298678676684e-12
7091.049182570852,143.30823733641876,307.1769,3.3859929857541504e-13,3.6747955937064564e-12
7092.101479737778,152.6013930536831,327.0965,3.605565570408233e-13,3.910894300624307e-12
7093.153776903706,146.81488785315838,314.6933,3.468845822924273e-13,3.760480130776056e-12
7094.206074070632,137.03831038273486,293.7375,3.2378512663320707e-13,3.508091311492322e-12
7095.258371237559,139.39677591906522,298.7928,3.293575542281476e-13,3.566460254944474e-12
7096.310668403487,139.13584387260516,298.2335,3.2874104111243735e-13,3.557783561648243e-12
7097.362965570413,148.1476800404051,317.5501,3.500336162079665e-13,3.786092879081213e-12
7098.415262737339,133.56002508756652,286.2819,3.1556686240025576e-13,3.411370459677646e-12
7099.467559904265,130.40271466807224,279.5143,3.0810697653957104e-13,3.328856554744875e-12
7100.5198570701905,144.77944993879998,310.3304,3.4207538316399436e-13,3.693784034944537e-12
7101.572154237119,143.00069861833103,306.5177,3.378726662745457e-13,3.646354916312855e-12
7102.624451404045,138.71829661427913,297.3385,3.277544878520035e-13,3.5351740476302787e-12
7103.676748569972,130.87829866263934,280.5337,3.092306551917345e-13,3.333504459311309e-12
7104.729045736899,146.0571912026027,313.0692,3.4509434637033696e-13,3.718028917768039e-12
7105.781342903824,144.1612467298527,309.0053,3.406147331914793e-13,3.6677087368957215e-12
7106.8336400697535,145.7361696736036,312.3811,3.443358577686557e-13,3.705699725746367e-12
7107.885937236679,141.80679337946825,303.9586,3.3505178532619206e-13,3.6037657014031488e-12
7108.938234403606,155.3240344445937,332.9324,3.669894354459256e-13,3.945071535075614e-12
7109.990531569532,146.12180605766204,313.2077,3.452470141095213e-13,3.709266463292406e-12
7111.0428287364575,133.98792938403201,287.1991,3.1657788659072504e-13,3.399347251877473e-12
7112.095125903386,138.5433932990317,296.9636,3.2734123777676684e-13,3.5129551261095836e-12
7113.147423069313,145.7811901321829,312.4776,3.4444222915371927e-13,3.6944115377560446e-12
7114.199720236239,138.97227731532124,297.8829,3.2835457678494224e-13,3.519889467503369e-12
7115.252017403166,138.01159204789664,295.8237,3.260847326800421e-13,3.4936030719803466e-12
7116.304314570093,139.51448225792072,299.0451,3.2963566304111685e-13,3.5296732418212437e-12
7117.356611736021,143.0725447387581,306.6717,3.3804241957298915e-13,3.617668769366482e-12
7118.408908902946,147.71408403829534,316.6207,3.4900914402891916e-13,3.732946495600139e-12
7119.461206069873,134.6939341505402,288.7124,3.1824598832146773e-13,3.4020079970619724e-12
7120.513503235799,128.38285896424807,275.1848,3.0333459403560577e-13,3.240797088115258e-12
7121.5658004027255,145.05437798274585,310.9197,3.4272496510407677e-13,3.659596600711796e-12
7122.618097569653,157.31687787327027,337.204,3.716979951188525e-13,3.9667546795273535e-12
7123.670394735579,159.14741438443667,341.1277,3.7602306665847796e-13,4.010673725500595e-12
7124.722691902506,137.11720115522976,293.9066,3.239715245732511e-13,3.453563768716437e-12
7125.774989069434,137.52737718821328,294.7858,3.2494066158618237e-13,3.4619641507963547e-12
7126.827286235359,150.67507726638894,322.9675,3.560051845130782e-13,3.7908165411203125e-12
7127.879583402288,167.66477196106368,359.3844,3.9614732018894126e-13,4.215908506050675e-12
7128.931880569213,147.65716698185312,316.4987,3.488746641431394e-13,3.71075233017852e-12
7129.98417773614,141.5439018933602,303.3951,3.344306425750697e-13,3.5551403907330043e-12
7131.0364749020655,136.8824882773931,293.4035,3.2341696038853123e-13,3.436146804300101e-12
7132.0887720689925,120.65193648634758,258.6138,2.850684777466101e-13,3.0270278355524507e-12
7133.14106923592,273.1038989402074,585.39,6.452719699725539e-13,6.848073124823387e-12
7134.193366401846,783.083523861906,1678.516,1.8502183603246584e-12,1.9624880384768347e-11
7135.245663568773,1112.0986335583443,2383.75,2.6275936698988287e-12,2.7854845512675456e-11
7136.297960735699,734.4539640642813,1574.28,1.7353196277496925e-12,1.8385718791982388e-11
7137.3502579016285,250.38009072892967,536.6822,5.91581647180861e-13,6.264327949084122e-12
7138.402555068554,171.41476622075615,367.4224,4.050075605323694e-13,4.286291027790628e-12
7139.45485223548,169.52987858601998,363.3822,4.005540717247658e-13,4.236805025011034e-12
7140.507149401406,168.83800977697246,361.8992,3.989193695066389e-13,4.2171721203206654e-12
7141.5594465683325,152.20348684516208,326.2436,3.5961641036392475e-13,3.799571762398014e-12
7142.611743735259,158.46534277362915,339.6657,3.744115126174115e-13,3.953696815408895e-12
7143.6640409021875,153.02957727009832,328.0143,3.6156824260778004e-13,3.815957576866934e-12
7144.716338068113,154.57403559265518,331.3248,3.6521738737723995e-13,3.852333413464215e-12
7145.76863523504,144.37734493103324,309.4685,3.4112531583978423e-13,3.5962146638605557e-12
7146.820932401966,145.08372292414106,310.9826,3.4279429940584365e-13,3.6118071575673913e-12
7147.873229567896,129.36883033379698,277.2982,3.0566418248320484e-13,3.218806671979426e-12
7148.925526734821,136.20279598615818,291.9466,3.2181102804760803e-13,3.386965042978049e-12
7149.977823901747,138.77563355064592,297.4614,3.278899598025144e-13,3.4490336534217445e-12
7151.030121067674,144.33862267132258,309.3855,3.4103382542568817e-13,3.585307121214027e-12
7152.0824182346005,146.2297151982775,313.439,3.455019747454302e-13,3.6302715027898844e-12
7153.134715401528,147.50764307537997,316.1782,3.48521378869431e-13,3.659971750562431e-12
7154.187012567452,152.02125895789712,325.853,3.591858542706002e-13,3.76987841123919e-12
7155.23930973438,150.02323701015078,321.5703,3.544650591326555e-13,3.7182743522865746e-12
7156.291606901307,146.75148598454768,314.5574,3.467347805180216e-13,3.6351753013853163e-12
7157.343904068232,152.874268351331,327.6814,3.612012888866644e-13,3.784750604005913e-12
7158.396201234159,157.06345701212757,336.6608,3.7109922893888863e-13,3.88631611340618e-12
7159.448498401086,148.25185691502432,317.7734,3.502797584907094e-13,3.666260165790902e-12
7160.500795568014,151.01573984519302,323.6977,3.568100796982948e-13,3.732549638313147e-12
7161.5530927339405,143.97281395036904,308.6014,3.401695165860165e-13,3.5565112020633795e-12
7162.605389900867,131.63926104594174,282.1648,3.1102860717284497e-13,3.2500459845175013e-12
7163.6576870677945,138.0193364998388,295.8403,3.2610303076286133e-13,3.405684863227903e-12
7164.709984233721,145.68429117625627,312.2699,3.442132826596499e-13,3.5928391492671594e-12
7165.762281400647,145.46208138950692,311.7936,3.4368825995803584e-13,3.5853820795067904e-12
7166.814578567574,138.41999525453198,296.6991,3.270496809752196e-13,3.409927491809069e-12
7167.866875733504,139.45462604200648,298.9168,3.2949423870221883e-13,3.4335231475697485e-12
7168.919172900427,136.67124202200756,292.9507,3.2291784159934184e-13,3.363140466920085e-12
7169.971470067354,146.15497657170337,313.2788,3.453253872232832e-13,3.594532014875517e-12
7171.023767234281,151.8035278903432,325.3863,3.586714135927851e-13,3.731397938666474e-12
7172.0760644002075,145.3937342684513,311.6471,3.4352677386568543e-13,3.5718763765100007e-12
7173.128361567134,140.63980710910312,301.4572,3.322945067500473e-13,3.453186923369576e-12
7174.1806587340625,136.37466683528368,292.315,3.222171132108973e-13,3.346622270029426e-12
7175.232955899988,151.5502936425003,324.8435,3.5807308833047936e-13,3.716986778223926e-12
7176.285253066914,149.3223641093874,320.068,3.528090826375159e-13,3.660331358892663e-12
7177.33755023384,141.08329361610285,302.4078,3.3334234756498426e-13,3.456467819566452e-12
7178.389847399768,145.53126827041163,311.9419,3.4385173017984834e-13,3.563483040402298e-12
7179.442144566696,128.9553419147418,276.4119,3.046872191818388e-13,3.155871015279739e-12
7180.494441733621,120.22473198975632,257.6981,2.840591069973594e-13,2.9405957257336342e-12
7181.546738899549,117.3299864830955,251.4933,2.772195922818951e-13,2.8682182352544755e-12
7182.5990360664755,106.20554780146551,227.6484,2.5093549860622825e-13,2.594849144054105e-12
7183.651333233401,119.66274603737692,256.4935,2.8273128346940554e-13,2.9220368357590527e-12
7184.703630399327,130.268026518934,279.2256,3.077887442196969e-13,3.1792628633338445e-12
7185.755927566255,135.70645126198716,290.8827,3.206382973059592e-13,3.310175728226926e-12
7186.808224733181,125.0808765840757,268.1071,2.9553288676032817e-13,3.0493234693422217e-12
7187.860521900107,115.57712775797519,247.7361,2.7307805271753466e-13,2.816090275691514e-12
7188.912819066035,119.64902995984085,256.4641,2.826988760215209e-13,2.9137079828440917e-12
7189.965116232961,124.20976570056015,266.2399,2.934746831314094e-13,3.0231160707740598e-12
7191.017413399888,125.21173916056783,268.3876,2.958420802682073e-13,3.0458354421924426e-12
7192.0697105658155,132.7829206538305,284.6162,3.1373077104170283e-13,3.2282412676479467e-12
7193.122007732742,135.06174896446674,289.5008,3.1911503702596626e-13,3.2818489475502456e-12
7194.174304899668,121.78439929624771,261.0412,2.8774418655597027e-13,2.9576065480256136e-12
7195.226602065594,121.68432791422434,260.8267,2.875077444617099e-13,2.9535612501100826e-12
7196.278899232522,121.37566951633772,260.1651,2.8677846665489074e-13,2.9444598475824306e-12
7197.331196399448,133.18236642207495,285.4724,3.1467455528928224e-13,3.2291146151150346e-12
7198.383493565376,140.83640422045352,301.8786,3.327590135030606e-13,3.4128285198709116e-12
7199.435790732302,129.83764959624594,278.3031,3.0677187787025517e-13,3.1445829922534298e-12
7200.488087899229,134.45161678073623,288.193,3.1767345674217234e-13,3.2545533359743853e-12
7201.540385066153,130.76721709592712,280.2956,3.089681989556347e-13,3.163641505827472e-12
7202.592682232083,131.6517174837041,282.1915,3.110580384265361e-13,3.1833031743075175e-12
7203.644979399009,123.92466723177463,265.6288,2.9280107117895e-13,2.9948315207027686e-12
7204.697276565935,130.9863944165546,280.7654,3.094860567453016e-13,3.1637638076423124e-12
7205.749573731861,138.204270279951,296.2367,3.2653998016223107e-13,3.3362810653721458e-12
7206.801870898789,127.1267181898985,272.4923,3.0036666704821085e-13,3.067194930356966e-12
7207.854168065715,129.2305965319623,277.0019,3.053375727278231e-13,3.1162574904591563e-12
7208.906465231642,132.13947799608385,283.237,3.1221048695590344e-13,3.1846674452950065e-12
7209.958762398569,128.46254284326716,275.3556,3.0352286587569756e-13,3.0943654402318064e-12
7211.011059565496,132.85565318743167,284.7721,3.1390261869902313e-13,3.1984442363016207e-12
7212.063356731423,124.80202966083384,267.5094,2.9487404554942166e-13,3.0029224748036485e-12
7213.11565389835,129.51312906787547,277.6075,3.060051220624811e-13,3.1145841309474534e-12
7214.167951065276,130.5076379958907,279.7392,3.0835488249294705e-13,3.1367945090647555e-12
7215.2202482322045,133.24744781038387,285.6119,3.148283253226125e-13,3.200906428418575e-12
7216.2725453981275,151.48423253436738,324.7019,3.5791700347944315e-13,3.6370185892057342e-12
7217.324842565054,149.3127068711222,320.0473,3.5278626514869913e-13,3.5829350854850895e-12
7218.377139731982,141.90182620239676,304.1623,3.3527632264367854e-13,3.4032535605150534e-12
7219.429436897909,137.87321828608714,295.5271,3.257577922364166e-13,3.304840153481996e-12
7220.481734064836,143.7137013835821,308.046,3.3955730241747444e-13,3.4429682164376402e-12
7221.534031231763,132.8713753579407,284.8058,3.1393976601173444e-13,3.18149051572083e-12
7222.5863283976905,132.62280644259312,284.273,3.133524636908862e-13,3.1738167710883288e-12
7223.638625564616,136.41796112083972,292.4078,3.2231940610762153e-13,3.262869439358509e-12
7224.690922731543,132.51951598114798,284.0516,3.1310841576702017e-13,3.1679079839784086e-12
7225.743219897469,135.93719860720287,291.3773,3.211834919904404e-13,3.247847875607688e-12
7226.7955170643945,135.90915995890634,291.3172,3.211172441122816e-13,3.2454192542972292e-12
7227.847814231322,145.98207934942894,312.9082,3.449168770128734e-13,3.484066316020719e-12
7228.9001113982495,140.2349495551642,300.5894,3.3133793589037736e-13,3.3450913918562714e-12
7229.952408564176,149.05359430433532,319.4919,3.521740509801573e-13,3.5535228007896945e-12
7231.004705731104,138.3403113755129,296.5283,3.2686140913512786e-13,3.2963278573596165e-12
7232.057002898028,169.03679959459558,362.3253,3.9938905704213705e-13,4.025575557238378e-12
7233.109300063958,282.5834813439824,605.7092,6.676697051785984e-13,6.7260273911206425e-12
7234.161597230883,511.9255351054728,1097.297,1.2095440592339699e-12,1.2178221342712514e-11
7235.213894397809,658.5634668970857,1411.611,1.556010541356919e-12,1.5658133287512645e-11
7236.266191563736,627.2716822516076,1344.5379999999998,1.4820763661199508e-12,1.4906077788771354e-11
7237.318488730662,397.24657715948564,851.4861,9.385881432058063e-13,9.434812768229078e-12
7238.3707858975895,332.7771871672938,713.2979,7.862640993359742e-13,7.899364613147989e-12
7239.423083063516,556.2424615444762,1192.289,1.3142531847257495e-12,1.319679023535902e-11
7240.475380230443,683.0275374357466,1464.049,1.6138126417710381e-12,1.61960094191865e-11
7241.527677397371,514.0123383306038,1101.77,1.2144746209478478e-12,1.2181732357905028e-11
7242.5799745632985,267.15629980862116,572.6415,6.312193730556353e-13,6.328003371108267e-12
7243.632271730225,162.6761319238788,348.6914,3.843604888885834e-13,3.851154679869862e-12
7244.68456889715,145.99089682784495,312.9271,3.4493771037222775e-13,3.4542901516580103e-12
7245.736866064077,156.57042467402815,335.6040000000001,3.699343244856745e-13,3.702616658287282e-12
7246.7891632300025,190.83617217193688,409.0516,4.508951839840537e-13,4.510511261147349e-12
7247.8414603969295,251.738029058326,539.5929,5.947900947508556e-13,5.9467547191010125e-12
7248.8937575638565,270.6387372497104,580.106,6.394474477064836e-13,6.389801257549362e-12
7249.946054729783,213.996842118071,458.6958,5.05617695013814e-13,5.049763287345671e-12
7250.998351896709,196.20867576683202,420.5674,4.635889829075235e-13,4.627518852033803e-12
7252.050649063636,166.3351988532386,356.5345,3.9300589210300733e-13,3.9208529621102835e-12
7253.1029462295655,134.37832440723565,288.0359,3.175002863318772e-13,3.1658628009951375e-12
7254.155243396491,143.5771937547707,307.7534,3.392347711504321e-13,3.3807641426183547e-12
7255.207540563417,148.9912654621986,319.3583,3.5202678448228693e-13,3.5063626862081522e-12
7256.259837729344,138.08161868865056,295.9738,3.2625018703131707e-13,3.2478695762969293e-12
7257.31213489627,141.30125795028152,302.875,3.338573393898722e-13,3.3218154007050926e-12
7258.3644320631975,150.43905809545356,322.4616,3.554475339047501e-13,3.534735292412627e-12
7259.4167292301245,141.26122939747216,302.7892,3.3376276255216803e-13,3.3173108297548315e-12
7260.469026396051,131.8642233788633,282.647,3.11560133409919e-13,3.0949748954965526e-12
7261.521323562977,145.7910339837479,312.4987,3.4446548756019437e-13,3.4200149127122563e-12
7262.573620729903,155.81604040954412,333.987,3.681519148520189e-13,3.653225259661108e-12
7263.625917895833,160.31006189558119,343.6198,3.7877009389906736e-13,3.756576557106059e-12
7264.678215062758,156.61768449220517,335.7053,3.700459868826376e-13,3.6680859643602485e-12
7265.730512229684,156.7473807355735,335.9833,3.703524246551523e-13,3.66915714758866e-12
7266.782809395611,150.08995126483302,321.7133,3.5462268719549575e-13,3.5114381293801846e-12
7267.835106562537,144.19912922971423,309.0865,3.407042394761131e-13,3.3718131152747274e-12
7268.8874037294645,165.4444002665931,354.6251,3.9090117166113867e-13,3.8665217152121396e-12
7269.939700895391,504.43627685082686,1081.244,1.1918489313124655e-12,1.1782631249418756e-11
7270.991998062318,987.7894496223104,2117.297,2.3338840878849634e-12,2.3060462907737268e-11
7272.044295229243,1025.2739966220008,2197.644,2.422450115612435e-12,2.3922761652972147e-11
7273.09659239617,575.806533363362,1234.224,1.3604778897271998e-12,1.3428136937917586e-11
7274.1488895621,198.94759916815102,426.4382,4.70060331378312e-13,4.637092381803182e-12
7275.201186729023,158.11726231615762,338.9196,3.735890909552777e-13,3.683445715757908e-12
7276.25348389595,169.9915598897512,364.3718,4.0164490201138644e-13,3.957950501186948e-12
7277.3057810618775,175.1138617029253,375.3513,4.137475405844977e-13,4.075037468906955e-12
7278.358078228803,322.6880324196877,691.6721,7.624261065991106e-13,7.505196908153015e-12
7279.4103753957315,490.9987196647206,1052.441,1.160099553032824e-12,1.1413735720686707e-11
7280.462672561658,498.3223586157846,1068.139,1.1774033665325914e-12,1.1577801960775733e-11
7281.514969728585,307.8182181575356,659.7991,7.272926852920585e-13,7.147899260687916e-12
7282.567266895509,181.2044999288163,388.4064,4.2813810088649936e-13,4.205537514488845e-12
7283.619564061438,140.1877830436371,300.4883,3.3122649395224353e-13,3.2518552069242735e-12
7284.671861228366,146.72755282884702,314.5061,3.4667823282834536e-13,3.4017412399942883e-12
